"5.832421	0.005557"
"5.832299	0.003082"
"5.832177	0.001962"
"5.832054	0.003464"
"5.831932	0.005194"
"5.831810	0.004852"
"5.831687	0.003898"
"5.831565	0.003867"
"5.831443	0.004151"
"5.831321	0.004872"
"5.831198	0.006443"
"5.831076	0.007466"
"5.830954	0.006787"
"5.830831	0.005292"
"5.830709	0.004192"
"5.830587	0.003916"
"5.830464	0.004481"
"5.830342	0.005570"
"5.830220	0.006388"
"5.830097	0.006076"
"5.829975	0.005020"
"5.829853	0.005093"
"5.829731	0.006527"
"5.829608	0.006784"
"5.829486	0.005029"
"5.829364	0.003877"
"5.829241	0.004564"
"5.829119	0.005532"
"5.828997	0.006357"
"5.828874	0.007885"
"5.828752	0.009429"
"5.828630	0.009894"
"5.828508	0.009592"
"5.828385	0.008825"
"5.828263	0.007489"
"5.828141	0.006562"
"5.828018	0.007334"
"5.827896	0.009200"
"5.827774	0.009994"
"5.827651	0.008776"
"5.827529	0.007373"
"5.827407	0.007588"
"5.827284	0.008064"
"5.827162	0.006859"
"5.827040	0.004664"
"5.826918	0.002506"
"5.826795	0.000251"
"5.826673	-0.001022"
"5.826551	-0.000436"
"5.826428	0.000484"
"5.826306	0.001444"
"5.826184	0.004100"
"5.826061	0.006918"
"5.825939	0.006715"
"5.825817	0.004776"
"5.825694	0.004595"
"5.825572	0.006335"
"5.825450	0.008110"
"5.825328	0.009264"
"5.825205	0.010167"
"5.825083	0.010521"
"5.824961	0.008896"
"5.824838	0.005144"
"5.824716	0.002054"
"5.824594	0.001869"
"5.824471	0.003645"
"5.824349	0.005831"
"5.824227	0.007473"
"5.824104	0.007461"
"5.823982	0.006439"
"5.823860	0.006173"
"5.823738	0.006012"
"5.823615	0.004853"
"5.823493	0.004260"
"5.823371	0.004880"
"5.823248	0.004757"
"5.823126	0.003684"
"5.823004	0.003483"
"5.822881	0.004138"
"5.822759	0.004472"
"5.822637	0.004662"
"5.822515	0.005559"
"5.822392	0.007054"
"5.822270	0.007821"
"5.822148	0.006812"
"5.822025	0.005443"
"5.821903	0.005711"
"5.821781	0.006523"
"5.821658	0.005901"
"5.821536	0.004886"
"5.821414	0.004953"
"5.821291	0.005317"
"5.821169	0.005599"
"5.821047	0.006486"
"5.820925	0.007427"
"5.820802	0.007744"
"5.820680	0.008043"
"5.820558	0.008193"
"5.820435	0.007531"
"5.820313	0.006976"
"5.820191	0.007383"
"5.820068	0.007661"
"5.819946	0.006910"
"5.819824	0.005646"
"5.819701	0.004242"
"5.819579	0.002764"
"5.819457	0.002063"
"5.819335	0.002803"
"5.819212	0.003858"
"5.819090	0.003429"
"5.818968	0.001940"
"5.818845	0.001948"
"5.818723	0.004223"
"5.818601	0.006192"
"5.818478	0.005644"
"5.818356	0.003325"
"5.818234	0.000924"
"5.818112	-0.000781"
"5.817989	-0.001140"
"5.817867	0.000399"
"5.817745	0.002938"
"5.817622	0.004334"
"5.817500	0.003509"
"5.817378	0.001655"
"5.817255	0.000799"
"5.817133	0.001663"
"5.817011	0.003353"
"5.816888	0.004594"
"5.816766	0.004736"
"5.816644	0.003761"
"5.816522	0.002345"
"5.816399	0.001979"
"5.816277	0.003415"
"5.816155	0.005159"
"5.816032	0.005510"
"5.815910	0.005104"
"5.815788	0.005089"
"5.815665	0.004998"
"5.815543	0.004552"
"5.815421	0.004811"
"5.815298	0.006185"
"5.815176	0.007808"
"5.815054	0.008793"
"5.814932	0.008406"
"5.814809	0.006408"
"5.814687	0.004212"
"5.814565	0.003659"
"5.814442	0.004475"
"5.814320	0.004774"
"5.814198	0.003827"
"5.814075	0.002743"
"5.813953	0.002420"
"5.813831	0.002215"
"5.813708	0.001105"
"5.813586	-0.000586"
"5.813464	-0.001317"
"5.813342	-0.000495"
"5.813219	0.000576"
"5.813097	0.000605"
"5.812975	-0.000227"
"5.812852	-0.001395"
"5.812730	-0.002559"
"5.812608	-0.003024"
"5.812485	-0.002665"
"5.812363	-0.002096"
"5.812241	-0.001366"
"5.812119	-0.000734"
"5.811996	-0.001252"
"5.811874	-0.002442"
"5.811752	-0.002906"
"5.811629	-0.003454"
"5.811507	-0.004978"
"5.811385	-0.005780"
"5.811262	-0.004798"
"5.811140	-0.003133"
"5.811018	-0.001284"
"5.810895	0.000263"
"5.810773	-0.000159"
"5.810651	-0.002293"
"5.810529	-0.003451"
"5.810406	-0.002579"
"5.810284	-0.001048"
"5.810162	0.000048"
"5.810039	0.000608"
"5.809917	0.000802"
"5.809795	0.000845"
"5.809672	0.000920"
"5.809550	0.001191"
"5.809428	0.001728"
"5.809305	0.002439"
"5.809183	0.003336"
"5.809061	0.004240"
"5.808939	0.004184"
"5.808816	0.002795"
"5.808694	0.001567"
"5.808572	0.001473"
"5.808449	0.001125"
"5.808327	-0.000323"
"5.808205	-0.001056"
"5.808082	0.000049"
"5.807960	0.001617"
"5.807838	0.002752"
"5.807715	0.003664"
"5.807593	0.003767"
"5.807471	0.003194"
"5.807349	0.003569"
"5.807226	0.004838"
"5.807104	0.005409"
"5.806982	0.005237"
"5.806859	0.004923"
"5.806737	0.004394"
"5.806615	0.003877"
"5.806492	0.003056"
"5.806370	0.001226"
"5.806248	-0.000124"
"5.806126	0.000598"
"5.806003	0.002095"
"5.805881	0.003004"
"5.805759	0.003631"
"5.805636	0.003883"
"5.805514	0.003703"
"5.805392	0.003356"
"5.805269	0.002280"
"5.805147	0.001214"
"5.805025	0.001911"
"5.804902	0.003002"
"5.804780	0.002356"
"5.804658	0.001474"
"5.804536	0.001904"
"5.804413	0.002564"
"5.804291	0.002984"
"5.804169	0.003661"
"5.804046	0.004619"
"5.803924	0.005881"
"5.803802	0.006681"
"5.803679	0.006073"
"5.803557	0.005159"
"5.803435	0.004636"
"5.803312	0.003190"
"5.803190	0.001190"
"5.803068	0.000241"
"5.802946	0.000060"
"5.802823	0.000439"
"5.802701	0.001662"
"5.802579	0.002470"
"5.802456	0.002816"
"5.802334	0.004396"
"5.802212	0.006129"
"5.802089	0.005982"
"5.801967	0.005356"
"5.801845	0.006225"
"5.801723	0.008054"
"5.801600	0.009251"
"5.801478	0.008428"
"5.801356	0.006033"
"5.801233	0.004149"
"5.801111	0.002914"
"5.800989	0.001578"
"5.800866	0.001564"
"5.800744	0.002826"
"5.800622	0.002751"
"5.800499	0.001639"
"5.800377	0.001589"
"5.800255	0.002009"
"5.800133	0.002370"
"5.800010	0.003366"
"5.799888	0.003725"
"5.799766	0.002598"
"5.799643	0.001843"
"5.799521	0.002105"
"5.799399	0.002620"
"5.799276	0.003966"
"5.799154	0.005569"
"5.799032	0.005284"
"5.798909	0.003876"
"5.798787	0.003872"
"5.798665	0.004947"
"5.798543	0.005443"
"5.798420	0.005600"
"5.798298	0.006528"
"5.798176	0.008367"
"5.798053	0.010004"
"5.797931	0.009586"
"5.797809	0.006667"
"5.797686	0.003581"
"5.797564	0.002929"
"5.797442	0.004133"
"5.797319	0.004529"
"5.797197	0.003344"
"5.797075	0.002253"
"5.796953	0.002221"
"5.796830	0.002370"
"5.796708	0.001891"
"5.796586	0.000863"
"5.796463	-0.000421"
"5.796341	-0.001456"
"5.796219	-0.001392"
"5.796096	-0.000060"
"5.795974	0.001377"
"5.795852	0.001648"
"5.795730	0.000861"
"5.795607	0.000079"
"5.795485	0.000022"
"5.795363	0.000793"
"5.795240	0.001943"
"5.795118	0.002751"
"5.794996	0.002892"
"5.794873	0.002248"
"5.794751	0.000764"
"5.794629	-0.000787"
"5.794506	-0.001659"
"5.794384	-0.002355"
"5.794262	-0.003090"
"5.794140	-0.003367"
"5.794017	-0.003757"
"5.793895	-0.004690"
"5.793773	-0.004996"
"5.793650	-0.004230"
"5.793528	-0.002941"
"5.793406	-0.001118"
"5.793283	0.000476"
"5.793161	0.000886"
"5.793039	0.001251"
"5.792916	0.001987"
"5.792794	0.001457"
"5.792672	0.000512"
"5.792550	0.001197"
"5.792427	0.002391"
"5.792305	0.002903"
"5.792183	0.003567"
"5.792060	0.003780"
"5.791938	0.002708"
"5.791816	0.001853"
"5.791693	0.002321"
"5.791571	0.003938"
"5.791449	0.006545"
"5.791326	0.008668"
"5.791204	0.008921"
"5.791082	0.008331"
"5.790960	0.007315"
"5.790837	0.004977"
"5.790715	0.002546"
"5.790593	0.001347"
"5.790470	0.000165"
"5.790348	-0.001478"
"5.790226	-0.002259"
"5.790103	-0.001747"
"5.789981	-0.000408"
"5.789859	0.001175"
"5.789737	0.002398"
"5.789614	0.003787"
"5.789492	0.005879"
"5.789370	0.007516"
"5.789247	0.007868"
"5.789125	0.007627"
"5.789003	0.007251"
"5.788880	0.007071"
"5.788758	0.007736"
"5.788636	0.009085"
"5.788513	0.010639"
"5.788391	0.012051"
"5.788269	0.012351"
"5.788147	0.011126"
"5.788024	0.009825"
"5.787902	0.009576"
"5.787780	0.009705"
"5.787657	0.009501"
"5.787535	0.009163"
"5.787413	0.009171"
"5.787290	0.009229"
"5.787168	0.008170"
"5.787046	0.005710"
"5.786923	0.003224"
"5.786801	0.001896"
"5.786679	0.001235"
"5.786557	0.000283"
"5.786434	-0.000938"
"5.786312	-0.001885"
"5.786190	-0.001944"
"5.786067	-0.000659"
"5.785945	0.001551"
"5.785823	0.002889"
"5.785700	0.002651"
"5.785578	0.002418"
"5.785456	0.003000"
"5.785334	0.002904"
"5.785211	0.002032"
"5.785089	0.001987"
"5.784967	0.002891"
"5.784844	0.003684"
"5.784722	0.003931"
"5.784600	0.003970"
"5.784477	0.004159"
"5.784355	0.004526"
"5.784233	0.004363"
"5.784110	0.004131"
"5.783988	0.004778"
"5.783866	0.005581"
"5.783744	0.005233"
"5.783621	0.004340"
"5.783499	0.003623"
"5.783377	0.003204"
"5.783254	0.003014"
"5.783132	0.003125"
"5.783010	0.004401"
"5.782887	0.007129"
"5.782765	0.008867"
"5.782643	0.008653"
"5.782520	0.009186"
"5.782398	0.010648"
"5.782276	0.010425"
"5.782154	0.009239"
"5.782031	0.008801"
"5.781909	0.008186"
"5.781787	0.007782"
"5.781664	0.009158"
"5.781542	0.010813"
"5.781420	0.010773"
"5.781297	0.009591"
"5.781175	0.007949"
"5.781053	0.005853"
"5.780930	0.003738"
"5.780808	0.001718"
"5.780686	-0.000100"
"5.780564	-0.001346"
"5.780441	-0.001593"
"5.780319	-0.000046"
"5.780197	0.002927"
"5.780074	0.005127"
"5.779952	0.005619"
"5.779830	0.004912"
"5.779707	0.003117"
"5.779585	0.001855"
"5.779463	0.003256"
"5.779341	0.005678"
"5.779218	0.006678"
"5.779096	0.007010"
"5.778974	0.007343"
"5.778851	0.007151"
"5.778729	0.007188"
"5.778607	0.007729"
"5.778484	0.007865"
"5.778362	0.008161"
"5.778240	0.009279"
"5.778117	0.010286"
"5.777995	0.010951"
"5.777873	0.011554"
"5.777751	0.011423"
"5.777628	0.010415"
"5.777506	0.009104"
"5.777384	0.007355"
"5.777261	0.005176"
"5.777139	0.003635"
"5.777017	0.004212"
"5.776894	0.007059"
"5.776772	0.009607"
"5.776650	0.009626"
"5.776527	0.008799"
"5.776405	0.008872"
"5.776283	0.008390"
"5.776161	0.007008"
"5.776038	0.006438"
"5.775916	0.006166"
"5.775794	0.004873"
"5.775671	0.003765"
"5.775549	0.004039"
"5.775427	0.005110"
"5.775304	0.006466"
"5.775182	0.007740"
"5.775060	0.008349"
"5.774938	0.008454"
"5.774815	0.008680"
"5.774693	0.009108"
"5.774571	0.009252"
"5.774448	0.008208"
"5.774326	0.005873"
"5.774204	0.003703"
"5.774081	0.002567"
"5.773959	0.001852"
"5.773837	0.001867"
"5.773714	0.003280"
"5.773592	0.004347"
"5.773470	0.003433"
"5.773348	0.002268"
"5.773225	0.002441"
"5.773103	0.002721"
"5.772981	0.002311"
"5.772858	0.001890"
"5.772736	0.001683"
"5.772614	0.002255"
"5.772491	0.003668"
"5.772369	0.003504"
"5.772247	0.001175"
"5.772124	0.000091"
"5.772002	0.000960"
"5.771880	0.000868"
"5.771758	0.000106"
"5.771635	0.000660"
"5.771513	0.001548"
"5.771391	0.002395"
"5.771268	0.004508"
"5.771146	0.006543"
"5.771024	0.006335"
"5.770901	0.004691"
"5.770779	0.003317"
"5.770657	0.002924"
"5.770534	0.003428"
"5.770412	0.003942"
"5.770290	0.004410"
"5.770168	0.005261"
"5.770045	0.005168"
"5.769923	0.004016"
"5.769801	0.004820"
"5.769678	0.007635"
"5.769556	0.008490"
"5.769434	0.006581"
"5.769311	0.004673"
"5.769189	0.003445"
"5.769067	0.002001"
"5.768945	0.001357"
"5.768822	0.003130"
"5.768700	0.006237"
"5.768578	0.007615"
"5.768455	0.006681"
"5.768333	0.005890"
"5.768211	0.005691"
"5.768088	0.004530"
"5.767966	0.003427"
"5.767844	0.003905"
"5.767721	0.004624"
"5.767599	0.005169"
"5.767477	0.006727"
"5.767355	0.007989"
"5.767232	0.007573"
"5.767110	0.007031"
"5.766988	0.006752"
"5.766865	0.005577"
"5.766743	0.004970"
"5.766621	0.005933"
"5.766498	0.005927"
"5.766376	0.004403"
"5.766254	0.004351"
"5.766131	0.005987"
"5.766009	0.006984"
"5.765887	0.007615"
"5.765765	0.008447"
"5.765642	0.007355"
"5.765520	0.004352"
"5.765398	0.003237"
"5.765275	0.005321"
"5.765153	0.007672"
"5.765031	0.008125"
"5.764908	0.007345"
"5.764786	0.006950"
"5.764664	0.007872"
"5.764541	0.009306"
"5.764419	0.009623"
"5.764297	0.008700"
"5.764175	0.007416"
"5.764052	0.005958"
"5.763930	0.004727"
"5.763808	0.004645"
"5.763685	0.005630"
"5.763563	0.006851"
"5.763441	0.007987"
"5.763318	0.009025"
"5.763196	0.009887"
"5.763074	0.010643"
"5.762952	0.011329"
"5.762829	0.011604"
"5.762707	0.010817"
"5.762585	0.009101"
"5.762462	0.007874"
"5.762340	0.007752"
"5.762218	0.007538"
"5.762095	0.006967"
"5.761973	0.006969"
"5.761851	0.006586"
"5.761728	0.004418"
"5.761606	0.002184"
"5.761484	0.002082"
"5.761362	0.003284"
"5.761239	0.003920"
"5.761117	0.003330"
"5.760995	0.001649"
"5.760872	-0.000097"
"5.760750	-0.000579"
"5.760628	0.000428"
"5.760505	0.002570"
"5.760383	0.005195"
"5.760261	0.006025"
"5.760138	0.003329"
"5.760016	-0.000517"
"5.759894	-0.001740"
"5.759772	-0.000032"
"5.759649	0.002579"
"5.759527	0.004764"
"5.759405	0.006024"
"5.759282	0.006720"
"5.759160	0.007620"
"5.759038	0.007939"
"5.758915	0.006684"
"5.758793	0.005143"
"5.758671	0.004645"
"5.758549	0.004541"
"5.758426	0.004621"
"5.758304	0.005380"
"5.758182	0.006013"
"5.758059	0.005727"
"5.757937	0.004804"
"5.757815	0.003386"
"5.757692	0.002417"
"5.757570	0.003738"
"5.757448	0.006579"
"5.757325	0.007371"
"5.757203	0.004786"
"5.757081	0.001902"
"5.756959	0.002211"
"5.756836	0.004692"
"5.756714	0.005424"
"5.756592	0.004040"
"5.756469	0.003768"
"5.756347	0.005182"
"5.756225	0.006383"
"5.756102	0.007595"
"5.755980	0.009258"
"5.755858	0.009565"
"5.755735	0.008055"
"5.755613	0.006887"
"5.755491	0.007220"
"5.755369	0.007993"
"5.755246	0.007803"
"5.755124	0.006563"
"5.755002	0.005686"
"5.754879	0.005808"
"5.754757	0.005675"
"5.754635	0.005131"
"5.754512	0.005903"
"5.754390	0.007900"
"5.754268	0.008679"
"5.754145	0.007492"
"5.754023	0.006057"
"5.753901	0.005318"
"5.753779	0.004906"
"5.753656	0.005171"
"5.753534	0.006403"
"5.753412	0.007196"
"5.753289	0.006676"
"5.753167	0.006151"
"5.753045	0.006514"
"5.752922	0.007356"
"5.752800	0.008742"
"5.752678	0.010306"
"5.752556	0.010961"
"5.752433	0.011123"
"5.752311	0.011676"
"5.752189	0.011823"
"5.752066	0.010847"
"5.751944	0.009159"
"5.751822	0.007344"
"5.751699	0.006315"
"5.751577	0.006046"
"5.751455	0.005074"
"5.751332	0.004148"
"5.751210	0.005438"
"5.751088	0.007129"
"5.750966	0.006181"
"5.750843	0.004331"
"5.750721	0.004488"
"5.750599	0.005690"
"5.750476	0.005991"
"5.750354	0.005693"
"5.750232	0.006036"
"5.750109	0.006929"
"5.749987	0.007004"
"5.749865	0.006359"
"5.749742	0.007079"
"5.749620	0.008911"
"5.749498	0.009055"
"5.749376	0.007685"
"5.749253	0.007524"
"5.749131	0.008101"
"5.749009	0.006869"
"5.748886	0.004722"
"5.748764	0.004788"
"5.748642	0.007065"
"5.748519	0.008694"
"5.748397	0.008675"
"5.748275	0.008443"
"5.748152	0.008688"
"5.748030	0.009144"
"5.747908	0.009938"
"5.747786	0.010619"
"5.747663	0.010354"
"5.747541	0.009556"
"5.747419	0.009031"
"5.747296	0.009047"
"5.747174	0.009762"
"5.747052	0.010220"
"5.746929	0.009061"
"5.746807	0.007222"
"5.746685	0.006304"
"5.746563	0.006170"
"5.746440	0.006701"
"5.746318	0.007455"
"5.746196	0.006561"
"5.746073	0.004643"
"5.745951	0.005163"
"5.745829	0.008182"
"5.745706	0.010436"
"5.745584	0.011068"
"5.745462	0.011377"
"5.745339	0.011776"
"5.745217	0.012247"
"5.745095	0.012684"
"5.744973	0.012594"
"5.744850	0.011997"
"5.744728	0.011513"
"5.744606	0.011614"
"5.744483	0.012280"
"5.744361	0.012780"
"5.744239	0.012213"
"5.744116	0.010437"
"5.743994	0.008434"
"5.743872	0.008107"
"5.743749	0.010037"
"5.743627	0.011762"
"5.743505	0.011769"
"5.743383	0.012098"
"5.743260	0.013199"
"5.743138	0.012826"
"5.743016	0.011911"
"5.742893	0.013117"
"5.742771	0.015339"
"5.742649	0.016679"
"5.742526	0.017417"
"5.742404	0.016921"
"5.742282	0.014712"
"5.742160	0.013189"
"5.742037	0.013958"
"5.741915	0.015486"
"5.741793	0.015921"
"5.741670	0.014680"
"5.741548	0.013156"
"5.741426	0.014124"
"5.741303	0.017225"
"5.741181	0.018874"
"5.741059	0.018504"
"5.740936	0.018173"
"5.740814	0.017333"
"5.740692	0.014910"
"5.740570	0.012427"
"5.740447	0.010932"
"5.740325	0.009991"
"5.740203	0.009919"
"5.740080	0.010625"
"5.739958	0.010987"
"5.739836	0.011278"
"5.739713	0.012496"
"5.739591	0.013859"
"5.739469	0.014322"
"5.739346	0.014528"
"5.739224	0.015014"
"5.739102	0.014969"
"5.738980	0.014361"
"5.738857	0.014737"
"5.738735	0.016184"
"5.738613	0.016635"
"5.738490	0.015674"
"5.738368	0.014823"
"5.738246	0.013788"
"5.738123	0.011711"
"5.738001	0.010306"
"5.737879	0.010804"
"5.737756	0.011633"
"5.737634	0.011986"
"5.737512	0.012735"
"5.737390	0.014075"
"5.737267	0.015734"
"5.737145	0.016866"
"5.737023	0.015923"
"5.736900	0.013753"
"5.736778	0.013002"
"5.736656	0.013384"
"5.736533	0.012818"
"5.736411	0.011195"
"5.736289	0.009550"
"5.736167	0.009152"
"5.736044	0.010949"
"5.735922	0.013192"
"5.735800	0.013791"
"5.735677	0.014187"
"5.735555	0.015449"
"5.735433	0.015624"
"5.735310	0.014573"
"5.735188	0.013939"
"5.735066	0.013136"
"5.734943	0.011647"
"5.734821	0.010676"
"5.734699	0.009829"
"5.734577	0.008329"
"5.734454	0.008078"
"5.734332	0.010499"
"5.734210	0.013717"
"5.734087	0.015163"
"5.733965	0.014374"
"5.733843	0.012816"
"5.733720	0.011586"
"5.733598	0.010312"
"5.733476	0.009534"
"5.733353	0.010550"
"5.733231	0.011790"
"5.733109	0.011014"
"5.732987	0.009395"
"5.732864	0.008298"
"5.732742	0.007117"
"5.732620	0.006422"
"5.732497	0.006810"
"5.732375	0.007059"
"5.732253	0.007557"
"5.732130	0.009295"
"5.732008	0.010205"
"5.731886	0.009399"
"5.731764	0.009479"
"5.731641	0.010821"
"5.731519	0.011401"
"5.731397	0.011488"
"5.731274	0.011838"
"5.731152	0.011773"
"5.731030	0.011500"
"5.730907	0.011759"
"5.730785	0.012744"
"5.730663	0.014764"
"5.730540	0.016785"
"5.730418	0.017061"
"5.730296	0.016264"
"5.730174	0.015417"
"5.730051	0.014101"
"5.729929	0.013582"
"5.729807	0.014873"
"5.729684	0.015392"
"5.729562	0.013903"
"5.729440	0.012501"
"5.729317	0.011534"
"5.729195	0.010448"
"5.729073	0.010448"
"5.728950	0.011264"
"5.728828	0.011450"
"5.728706	0.011668"
"5.728584	0.012468"
"5.728461	0.013463"
"5.728339	0.015164"
"5.728217	0.016607"
"5.728094	0.015663"
"5.727972	0.013169"
"5.727850	0.010671"
"5.727727	0.008059"
"5.727605	0.006818"
"5.727483	0.008473"
"5.727360	0.010888"
"5.727238	0.011804"
"5.727116	0.011445"
"5.726994	0.010754"
"5.726871	0.011240"
"5.726749	0.013416"
"5.726627	0.015173"
"5.726504	0.015642"
"5.726382	0.016038"
"5.726260	0.016176"
"5.726137	0.016214"
"5.726015	0.017443"
"5.725893	0.018537"
"5.725771	0.018191"
"5.725648	0.018511"
"5.725526	0.020096"
"5.725404	0.021117"
"5.725281	0.021568"
"5.725159	0.021163"
"5.725037	0.018708"
"5.724914	0.016273"
"5.724792	0.016043"
"5.724670	0.016338"
"5.724547	0.016276"
"5.724425	0.016806"
"5.724303	0.017169"
"5.724181	0.017448"
"5.724058	0.019048"
"5.723936	0.020278"
"5.723814	0.019116"
"5.723691	0.017576"
"5.723569	0.017794"
"5.723447	0.019261"
"5.723324	0.020779"
"5.723202	0.020607"
"5.723080	0.018156"
"5.722957	0.016208"
"5.722835	0.016400"
"5.722713	0.016761"
"5.722591	0.016649"
"5.722468	0.017047"
"5.722346	0.016894"
"5.722224	0.015932"
"5.722101	0.016496"
"5.721979	0.018297"
"5.721857	0.018611"
"5.721734	0.017789"
"5.721612	0.017820"
"5.721490	0.018557"
"5.721367	0.019305"
"5.721245	0.019907"
"5.721123	0.019867"
"5.721001	0.019728"
"5.720878	0.020962"
"5.720756	0.023053"
"5.720634	0.024000"
"5.720511	0.023041"
"5.720389	0.021158"
"5.720267	0.019883"
"5.720144	0.019654"
"5.720022	0.019570"
"5.719900	0.019237"
"5.719778	0.018784"
"5.719655	0.018014"
"5.719533	0.018036"
"5.719411	0.020009"
"5.719288	0.021562"
"5.719166	0.020676"
"5.719044	0.019989"
"5.718921	0.021232"
"5.718799	0.022317"
"5.718677	0.022868"
"5.718554	0.024045"
"5.718432	0.024490"
"5.718310	0.023190"
"5.718188	0.021555"
"5.718065	0.020145"
"5.717943	0.018726"
"5.717821	0.018020"
"5.717698	0.017928"
"5.717576	0.017517"
"5.717454	0.017117"
"5.717331	0.017350"
"5.717209	0.017606"
"5.717087	0.017449"
"5.716964	0.017706"
"5.716842	0.018861"
"5.716720	0.019720"
"5.716598	0.019429"
"5.716475	0.019210"
"5.716353	0.019692"
"5.716231	0.019453"
"5.716108	0.018352"
"5.715986	0.017984"
"5.715864	0.018711"
"5.715741	0.020024"
"5.715619	0.021801"
"5.715497	0.023366"
"5.715375	0.024131"
"5.715252	0.024452"
"5.715130	0.024445"
"5.715008	0.024188"
"5.714885	0.024136"
"5.714763	0.024206"
"5.714641	0.024246"
"5.714518	0.024343"
"5.714396	0.024016"
"5.714274	0.023477"
"5.714151	0.023575"
"5.714029	0.023708"
"5.713907	0.023704"
"5.713785	0.024858"
"5.713662	0.026247"
"5.713540	0.025889"
"5.713418	0.024874"
"5.713295	0.024479"
