"3.942869	1.219629"
"3.942747	1.210478"
"3.942624	1.203375"
"3.942502	1.197664"
"3.942380	1.191703"
"3.942258	1.185395"
"3.942135	1.179119"
"3.942013	1.173482"
"3.941891	1.169473"
"3.941768	1.166435"
"3.941646	1.162849"
"3.941524	1.159093"
"3.941401	1.155872"
"3.941279	1.152196"
"3.941157	1.147359"
"3.941035	1.142045"
"3.940912	1.136753"
"3.940790	1.131030"
"3.940668	1.124581"
"3.940545	1.118386"
"3.940423	1.113703"
"3.940301	1.110139"
"3.940178	1.106735"
"3.940056	1.103876"
"3.939934	1.101726"
"3.939811	1.099004"
"3.939689	1.095161"
"3.939567	1.091712"
"3.939445	1.090307"
"3.939322	1.090252"
"3.939200	1.088745"
"3.939078	1.084174"
"3.938955	1.078158"
"3.938833	1.073215"
"3.938711	1.069519"
"3.938588	1.064767"
"3.938466	1.057241"
"3.938344	1.048734"
"3.938221	1.042202"
"3.938099	1.037117"
"3.937977	1.031056"
"3.937855	1.023770"
"3.937732	1.015416"
"3.937610	1.005264"
"3.937488	0.995088"
"3.937365	0.988149"
"3.937243	0.983970"
"3.937121	0.979479"
"3.936998	0.974208"
"3.936876	0.970042"
"3.936754	0.967099"
"3.936631	0.963434"
"3.936509	0.958994"
"3.936387	0.955996"
"3.936265	0.954766"
"3.936142	0.953697"
"3.936020	0.953399"
"3.935898	0.955580"
"3.935775	0.959299"
"3.935653	0.962922"
"3.935531	0.966731"
"3.935408	0.971253"
"3.935286	0.976414"
"3.935164	0.982483"
"3.935042	0.989331"
"3.934919	0.996153"
"3.934797	1.002552"
"3.934675	1.008208"
"3.934552	1.012439"
"3.934430	1.015409"
"3.934308	1.018083"
"3.934185	1.020631"
"3.934063	1.022381"
"3.933941	1.022954"
"3.933818	1.022229"
"3.933696	1.019706"
"3.933574	1.014938"
"3.933452	1.008398"
"3.933329	1.001596"
"3.933207	0.996088"
"3.933085	0.992056"
"3.932962	0.988674"
"3.932840	0.985889"
"3.932718	0.984085"
"3.932595	0.982918"
"3.932473	0.982382"
"3.932351	0.982807"
"3.932228	0.983215"
"3.932106	0.983113"
"3.931984	0.984055"
"3.931862	0.986528"
"3.931739	0.989497"
"3.931617	0.993397"
"3.931495	0.998330"
"3.931372	1.002449"
"3.931250	1.006034"
"3.931128	1.011346"
"3.931005	1.017768"
"3.930883	1.023400"
"3.930761	1.028887"
"3.930638	1.034813"
"3.930516	1.039873"
"3.930394	1.044025"
"3.930272	1.048864"
"3.930149	1.054291"
"3.930027	1.058725"
"3.929905	1.062121"
"3.929782	1.065375"
"3.929660	1.067471"
"3.929538	1.066997"
"3.929415	1.065054"
"3.929293	1.062864"
"3.929171	1.059635"
"3.929049	1.055631"
"3.928926	1.052369"
"3.928804	1.049094"
"3.928682	1.044412"
"3.928559	1.039333"
"3.928437	1.034809"
"3.928315	1.030292"
"3.928192	1.026389"
"3.928070	1.024762"
"3.927948	1.025409"
"3.927825	1.026921"
"3.927703	1.028763"
"3.927581	1.031656"
"3.927459	1.036170"
"3.927336	1.042033"
"3.927214	1.048716"
"3.927092	1.055509"
"3.926969	1.061637"
"3.926847	1.067216"
"3.926725	1.072791"
"3.926602	1.078304"
"3.926480	1.083856"
"3.926358	1.089392"
"3.926235	1.093576"
"3.926113	1.095708"
"3.925991	1.096747"
"3.925869	1.096939"
"3.925746	1.095576"
"3.925624	1.092299"
"3.925502	1.086786"
"3.925379	1.079840"
"3.925257	1.073511"
"3.925135	1.067924"
"3.925012	1.062264"
"3.924890	1.058301"
"3.924768	1.057454"
"3.924646	1.058251"
"3.924523	1.060416"
"3.924401	1.065479"
"3.924279	1.072850"
"3.924156	1.080855"
"3.924034	1.089331"
"3.923912	1.098214"
"3.923789	1.107116"
"3.923667	1.117006"
"3.923545	1.129149"
"3.923422	1.142479"
"3.923300	1.154464"
"3.923178	1.164459"
"3.923056	1.173523"
"3.922933	1.181403"
"3.922811	1.187209"
"3.922689	1.191428"
"3.922566	1.193448"
"3.922444	1.191184"
"3.922322	1.185475"
"3.922199	1.178816"
"3.922077	1.170087"
"3.921955	1.157401"
"3.921832	1.143013"
"3.921710	1.129560"
"3.921588	1.115915"
"3.921466	1.100326"
"3.921343	1.083336"
"3.921221	1.066180"
"3.921099	1.049721"
"3.920976	1.035307"
"3.920854	1.023761"
"3.920732	1.013717"
"3.920609	1.003525"
"3.920487	0.993814"
"3.920365	0.986147"
"3.920242	0.980935"
"3.920120	0.977618"
"3.919998	0.975438"
"3.919876	0.974250"
"3.919753	0.974582"
"3.919631	0.975789"
"3.919509	0.976356"
"3.919386	0.976541"
"3.919264	0.977345"
"3.919142	0.978359"
"3.919019	0.979577"
"3.918897	0.981744"
"3.918775	0.984294"
"3.918653	0.986325"
"3.918530	0.987648"
"3.918408	0.987279"
"3.918286	0.984446"
"3.918163	0.980240"
"3.918041	0.976151"
"3.917919	0.972728"
"3.917796	0.969306"
"3.917674	0.964376"
"3.917552	0.958239"
"3.917429	0.953395"
"3.917307	0.950721"
"3.917185	0.948886"
"3.917063	0.947461"
"3.916940	0.946852"
"3.916818	0.947152"
"3.916696	0.948857"
"3.916573	0.952663"
"3.916451	0.958659"
"3.916329	0.966768"
"3.916206	0.976696"
"3.916084	0.987663"
"3.915962	0.998814"
"3.915839	1.009989"
"3.915717	1.022670"
"3.915595	1.038850"
"3.915473	1.058085"
"3.915350	1.077849"
"3.915228	1.096611"
"3.915106	1.115147"
"3.914983	1.135979"
"3.914861	1.161292"
"3.914739	1.190561"
"3.914616	1.222370"
"3.914494	1.256876"
"3.914372	1.294359"
"3.914249	1.335409"
"3.914127	1.382618"
"3.914005	1.437286"
"3.913883	1.497817"
"3.913760	1.564627"
"3.913638	1.640894"
"3.913516	1.727937"
"3.913393	1.825102"
"3.913271	1.931997"
"3.913149	2.048199"
"3.913026	2.173519"
"3.912904	2.308914"
"3.912782	2.455613"
"3.912660	2.614433"
"3.912537	2.786022"
"3.912415	2.971662"
"3.912293	3.174023"
"3.912170	3.395870"
"3.912048	3.638467"
"3.911926	3.902836"
"3.911803	4.190472"
"3.911681	4.501585"
"3.911559	4.835105"
"3.911436	5.190441"
"3.911314	5.567096"
"3.911192	5.962787"
"3.911070	6.372997"
"3.910947	6.792509"
"3.910825	7.216408"
"3.910703	7.639345"
"3.910580	8.056290"
"3.910458	8.464466"
"3.910336	8.860749"
"3.910213	9.238257"
"3.910091	9.589980"
"3.909969	9.913654"
"3.909846	10.209762"
"3.909724	10.478240"
"3.909602	10.719468"
"3.909480	10.934939"
"3.909357	11.125428"
"3.909235	11.291352"
"3.909113	11.436437"
"3.908990	11.569481"
"3.908868	11.702066"
"3.908746	11.845890"
"3.908623	12.009509"
"3.908501	12.193550"
"3.908379	12.391075"
"3.908257	12.594275"
"3.908134	12.797093"
"3.908012	12.992175"
"3.907890	13.168737"
"3.907767	13.311685"
"3.907645	13.404684"
"3.907523	13.438463"
"3.907400	13.411677"
"3.907278	13.322857"
"3.907156	13.171144"
"3.907033	12.964924"
"3.906911	12.721052"
"3.906789	12.456263"
"3.906667	12.181514"
"3.906544	11.901425"
"3.906422	11.617902"
"3.906300	11.332440"
"3.906177	11.041829"
"3.906055	10.737698"
"3.905933	10.413239"
"3.905810	10.064921"
"3.905688	9.690852"
"3.905566	9.295062"
"3.905443	8.887755"
"3.905321	8.478039"
"3.905199	8.073282"
"3.905077	7.684525"
"3.904954	7.324306"
"3.904832	7.001752"
"3.904710	6.723403"
"3.904587	6.494220"
"3.904465	6.315934"
"3.904343	6.188114"
"3.904220	6.110451"
"3.904098	6.082412"
"3.903976	6.102742"
"3.903853	6.170010"
"3.903731	6.281217"
"3.903609	6.430259"
"3.903487	6.608760"
"3.903364	6.808272"
"3.903242	7.022592"
"3.903120	7.249446"
"3.902997	7.488237"
"3.902875	7.735170"
"3.902753	7.981761"
"3.902630	8.216892"
"3.902508	8.428606"
"3.902386	8.606766"
"3.902264	8.744698"
"3.902141	8.835546"
"3.902019	8.868046"
"3.901897	8.830127"
"3.901774	8.716335"
"3.901652	8.527979"
"3.901530	8.266912"
"3.901407	7.935223"
"3.901285	7.542905"
"3.901163	7.110754"
"3.901040	6.662663"
"3.900918	6.218200"
"3.900796	5.792660"
"3.900674	5.398882"
"3.900551	5.046225"
"3.900429	4.739398"
"3.900307	4.479536"
"3.900184	4.265338"
"3.900062	4.092752"
"3.899940	3.956376"
"3.899817	3.852846"
"3.899695	3.779959"
"3.899573	3.733121"
"3.899450	3.707068"
"3.899328	3.698813"
"3.899206	3.705943"
"3.899084	3.725785"
"3.898961	3.756333"
"3.898839	3.794775"
"3.898717	3.838352"
"3.898594	3.886630"
"3.898472	3.938178"
"3.898350	3.988883"
"3.898227	4.036203"
"3.898105	4.078414"
"3.897983	4.111176"
"3.897861	4.130795"
"3.897738	4.135854"
"3.897616	4.123872"
"3.897494	4.092905"
"3.897371	4.043705"
"3.897249	3.975785"
"3.897127	3.887673"
"3.897004	3.783342"
"3.896882	3.672568"
"3.896760	3.564427"
"3.896637	3.463784"
"3.896515	3.373952"
"3.896393	3.299792"
"3.896271	3.245114"
"3.896148	3.209617"
"3.896026	3.192089"
"3.895904	3.193082"
"3.895781	3.212489"
"3.895659	3.248852"
"3.895537	3.300076"
"3.895414	3.362824"
"3.895292	3.435532"
"3.895170	3.520828"
"3.895047	3.620161"
"3.894925	3.730749"
"3.894803	3.850935"
"3.894681	3.982369"
"3.894558	4.126322"
"3.894436	4.281862"
"3.894314	4.446618"
"3.894191	4.618500"
"3.894069	4.797263"
"3.893947	4.983604"
"3.893824	5.178464"
"3.893702	5.384182"
"3.893580	5.603718"
"3.893457	5.840808"
"3.893335	6.102972"
"3.893213	6.399613"
"3.893091	6.737005"
"3.892968	7.119608"
"3.892846	7.551426"
"3.892724	8.030454"
"3.892601	8.547211"
"3.892479	9.092186"
"3.892357	9.660519"
"3.892234	10.250546"
"3.892112	10.861939"
"3.891990	11.492760"
"3.891868	12.135602"
"3.891745	12.778142"
"3.891623	13.406886"
"3.891501	14.009194"
"3.891378	14.574621"
"3.891256	15.094546"
"3.891134	15.556713"
"3.891011	15.943232"
"3.890889	16.239117"
"3.890767	16.438200"
"3.890644	16.537918"
"3.890522	16.537237"
"3.890400	16.443874"
"3.890278	16.277363"
"3.890155	16.063181"
"3.890033	15.825798"
"3.889911	15.583405"
"3.889788	15.345481"
"3.889666	15.115608"
"3.889544	14.894930"
"3.889421	14.680652"
"3.889299	14.463868"
"3.889177	14.233230"
"3.889054	13.981833"
"3.888932	13.709596"
"3.888810	13.420763"
"3.888688	13.122402"
"3.888565	12.823938"
"3.888443	12.535263"
"3.888321	12.267015"
"3.888198	12.032442"
"3.888076	11.844957"
"3.887954	11.714333"
"3.887831	11.646936"
"3.887709	11.646914"
"3.887587	11.715828"
"3.887464	11.853639"
"3.887342	12.060580"
"3.887220	12.337378"
"3.887098	12.683068"
"3.886975	13.091509"
"3.886853	13.550214"
"3.886731	14.043379"
"3.886608	14.556379"
"3.886486	15.078402"
"3.886364	15.601250"
"3.886241	16.115522"
"3.886119	16.608465"
"3.885997	17.062693"
"3.885875	17.455000"
"3.885752	17.761824"
"3.885630	17.968000"
"3.885508	18.064919"
"3.885385	18.041931"
"3.885263	17.885386"
"3.885141	17.585583"
"3.885018	17.143410"
"3.884896	16.569931"
"3.884774	15.879159"
"3.884651	15.088289"
"3.884529	14.227334"
"3.884407	13.336897"
"3.884285	12.453126"
"3.884162	11.601979"
"3.884040	10.803192"
"3.883918	10.071348"
"3.883795	9.414622"
"3.883673	8.833053"
"3.883551	8.318966"
"3.883428	7.862615"
"3.883306	7.454114"
"3.883184	7.081215"
"3.883061	6.734003"
"3.882939	6.408184"
"3.882817	6.100048"
"3.882695	5.807449"
"3.882572	5.533228"
"3.882450	5.279051"
"3.882328	5.043893"
"3.882205	4.829593"
"3.882083	4.637532"
"3.881961	4.465649"
"3.881838	4.313717"
"3.881716	4.181917"
"3.881594	4.067180"
"3.881472	3.967083"
"3.881349	3.879449"
"3.881227	3.800581"
"3.881105	3.731177"
"3.880982	3.674557"
"3.880860	3.628880"
"3.880738	3.591997"
"3.880615	3.565941"
"3.880493	3.550399"
"3.880371	3.543052"
"3.880248	3.544277"
"3.880126	3.553628"
"3.880004	3.569129"
"3.879882	3.590974"
"3.879759	3.618278"
"3.879637	3.647938"
"3.879515	3.679760"
"3.879392	3.715121"
"3.879270	3.752618"
"3.879148	3.790420"
"3.879025	3.828589"
"3.878903	3.867423"
"3.878781	3.906145"
"3.878658	3.942937"
"3.878536	3.976785"
"3.878414	4.008842"
"3.878292	4.039529"
"3.878169	4.066765"
"3.878047	4.088689"
"3.877925	4.104665"
"3.877802	4.114332"
"3.877680	4.117525"
"3.877558	4.112697"
"3.877435	4.096881"
"3.877313	4.069064"
"3.877191	4.029180"
"3.877068	3.974730"
"3.876946	3.904149"
"3.876824	3.820030"
"3.876702	3.725306"
"3.876579	3.621704"
"3.876457	3.512748"
"3.876335	3.402338"
"3.876212	3.292295"
"3.876090	3.185002"
"3.875968	3.084399"
"3.875845	2.992986"
"3.875723	2.912038"
"3.875601	2.842470"
"3.875479	2.782645"
"3.875356	2.730388"
"3.875234	2.687249"
"3.875112	2.654684"
"3.874989	2.630335"
"3.874867	2.613283"
"3.874745	2.604680"
"3.874622	2.601308"
"3.874500	2.599252"
"3.874378	2.600953"
"3.874255	2.609053"
"3.874133	2.620453"
"3.874011	2.632828"
"3.873889	2.647630"
"3.873766	2.664764"
"3.873644	2.682839"
"3.873522	2.702663"
"3.873399	2.724537"
"3.873277	2.745987"
"3.873155	2.765394"
"3.873032	2.783895"
"3.872910	2.802522"
"3.872788	2.820912"
"3.872665	2.839042"
"3.872543	2.857561"
"3.872421	2.876304"
"3.872299	2.894323"
"3.872176	2.910382"
"3.872054	2.923367"
"3.871932	2.934121"
"3.871809	2.945778"
"3.871687	2.960265"
"3.871565	2.977279"
"3.871442	2.996687"
"3.871320	3.018010"
"3.871198	3.040073"
"3.871076	3.064552"
"3.870953	3.094874"
"3.870831	3.130534"
"3.870709	3.169082"
"3.870586	3.211484"
"3.870464	3.258450"
"3.870342	3.306799"
"3.870219	3.355945"
"3.870097	3.410187"
"3.869975	3.469883"
"3.869852	3.530194"
"3.869730	3.590171"
"3.869608	3.652013"
"3.869486	3.712690"
"3.869363	3.766761"
"3.869241	3.813671"
"3.869119	3.855177"
"3.868996	3.891263"
"3.868874	3.921542"
"3.868752	3.945205"
"3.868629	3.960356"
"3.868507	3.966282"
"3.868385	3.963948"
"3.868262	3.954280"
"3.868140	3.937974"
"3.868018	3.915882"
"3.867896	3.889806"
"3.867773	3.862520"
"3.867651	3.835240"
"3.867529	3.807419"
"3.867406	3.779740"
"3.867284	3.753611"
"3.867162	3.729626"
"3.867039	3.709044"
"3.866917	3.693113"
"3.866795	3.681307"
"3.866672	3.673220"
"3.866550	3.669158"
"3.866428	3.668872"
"3.866306	3.672554"
"3.866183	3.680393"
"3.866061	3.691325"
"3.865939	3.705048"
"3.865816	3.721212"
"3.865694	3.737286"
"3.865572	3.752753"
"3.865449	3.770283"
"3.865327	3.789807"
"3.865205	3.809283"
"3.865083	3.829385"
"3.864960	3.850691"
"3.864838	3.871924"
"3.864716	3.893021"
"3.864593	3.914374"
"3.864471	3.935805"
"3.864349	3.958319"
"3.864226	3.982614"
"3.864104	4.007722"
"3.863982	4.033419"
"3.863859	4.060117"
"3.863737	4.087809"
"3.863615	4.116884"
"3.863493	4.146381"
"3.863370	4.173571"
"3.863248	4.198544"
"3.863126	4.224046"
"3.863003	4.250288"
"3.862881	4.275569"
"3.862759	4.299857"
"3.862636	4.323836"
"3.862514	4.347261"
"3.862392	4.369462"
"3.862269	4.389729"
"3.862147	4.407379"
"3.862025	4.422411"
"3.861903	4.435887"
"3.861780	4.448989"
"3.861658	4.461934"
"3.861536	4.474806"
"3.861413	4.488108"
"3.861291	4.501309"
"3.861169	4.513551"
"3.861046	4.525922"
"3.860924	4.540174"
"3.860802	4.556580"
"3.860679	4.574605"
"3.860557	4.593504"
"3.860435	4.612638"
"3.860313	4.632121"
"3.860190	4.651659"
"3.860068	4.670727"
"3.859946	4.690048"
"3.859823	4.709156"
"3.859701	4.725038"
"3.859579	4.736510"
"3.859456	4.745144"
"3.859334	4.751438"
"3.859212	4.755159"
"3.859090	4.757401"
"3.858967	4.759417"
"3.858845	4.761846"
"3.858723	4.765355"
"3.858600	4.770907"
"3.858478	4.779875"
"3.858356	4.792993"
"3.858233	4.810369"
"3.858111	4.833729"
"3.857989	4.865120"
"3.857866	4.904185"
"3.857744	4.950898"
"3.857622	5.007417"
"3.857500	5.074595"
"3.857377	5.151285"
"3.857255	5.237054"
"3.857133	5.333172"
"3.857010	5.442128"
"3.856888	5.565143"
"3.856766	5.700656"
"3.856643	5.848047"
"3.856521	6.008749"
"3.856399	6.182235"
"3.856276	6.367048"
"3.856154	6.563342"
"3.856032	6.769403"
"3.855910	6.981944"
"3.855787	7.200623"
"3.855665	7.425254"
"3.855543	7.652127"
"3.855420	7.877542"
"3.855298	8.099878"
"3.855176	8.317067"
"3.855053	8.525148"
"3.854931	8.718765"
"3.854809	8.893634"
"3.854687	9.048086"
"3.854564	9.180259"
"3.854442	9.287068"
"3.854320	9.367260"
"3.854197	9.421214"
"3.854075	9.449468"
"3.853953	9.454712"
"3.853830	9.442230"
"3.853708	9.417788"
"3.853586	9.386542"
"3.853463	9.352381"
"3.853341	9.318998"
"3.853219	9.291755"
"3.853097	9.275505"
"3.852974	9.272699"
"3.852852	9.285860"
"3.852730	9.317398"
"3.852607	9.366790"
"3.852485	9.432157"
"3.852363	9.513127"
"3.852240	9.610399"
"3.852118	9.723307"
"3.851996	9.848040"
"3.851873	9.980524"
"3.851751	10.120531"
"3.851629	10.268319"
"3.851507	10.420222"
"3.851384	10.571086"
"3.851262	10.715701"
"3.851140	10.847598"
"3.851017	10.961205"
"3.850895	11.052215"
"3.850773	11.115735"
"3.850650	11.148400"
"3.850528	11.148329"
"3.850406	11.112585"
"3.850283	11.040772"
"3.850161	10.936963"
"3.850039	10.805423"
"3.849917	10.651336"
"3.849794	10.482763"
"3.849672	10.306326"
"3.849550	10.127218"
"3.849427	9.952491"
"3.849305	9.786860"
"3.849183	9.630447"
"3.849060	9.483661"
"3.848938	9.347499"
"3.848816	9.220900"
"3.848694	9.102324"
"3.848571	8.991171"
"3.848449	8.887530"
"3.848327	8.791934"
"3.848204	8.703807"
"3.848082	8.622195"
"3.847960	8.548020"
"3.847837	8.482291"
"3.847715	8.425204"
"3.847593	8.378257"
"3.847470	8.341966"
"3.847348	8.314123"
"3.847226	8.293924"
"3.847104	8.281874"
"3.846981	8.275651"
"3.846859	8.271791"
"3.846737	8.268167"
"3.846614	8.262359"
"3.846492	8.251026"
"3.846370	8.230952"
"3.846247	8.199903"
"3.846125	8.157676"
"3.846003	8.103881"
"3.845880	8.035694"
"3.845758	7.951566"
"3.845636	7.853348"
"3.845514	7.742805"
"3.845391	7.620821"
"3.845269	7.489510"
"3.845147	7.351864"
"3.845024	7.210957"
"3.844902	7.069493"
"3.844780	6.929597"
"3.844657	6.795273"
"3.844535	6.672850"
"3.844413	6.566677"
"3.844290	6.478209"
"3.844168	6.408654"
"3.844046	6.358509"
"3.843924	6.327208"
"3.843801	6.314807"
"3.843679	6.320624"
"3.843557	6.342023"
"3.843434	6.377387"
"3.843312	6.426867"
"3.843190	6.489813"
"3.843067	6.564656"
"3.842945	6.650415"
"3.842823	6.746599"
"3.842701	6.852992"
"3.842578	6.969139"
"3.842456	7.093514"
"3.842334	7.224975"
"3.842211	7.364890"
"3.842089	7.515181"
"3.841967	7.675144"
"3.841844	7.842622"
"3.841722	8.015944"
"3.841600	8.192607"
"3.841477	8.369932"
"3.841355	8.548043"
"3.841233	8.727282"
"3.841111	8.903605"
"3.840988	9.071502"
"3.840866	9.228281"
"3.840744	9.371823"
"3.840621	9.499131"
"3.840499	9.609124"
"3.840377	9.702213"
"3.840254	9.777668"
"3.840132	9.834864"
"3.840010	9.875098"
"3.839887	9.899539"
"3.839765	9.907581"
"3.839643	9.899193"
"3.839521	9.876913"
"3.839398	9.844379"
"3.839276	9.805367"
"3.839154	9.764658"
"3.839031	9.726138"
"3.838909	9.691142"
"3.838787	9.662248"
"3.838664	9.644273"
"3.838542	9.638939"
"3.838420	9.645046"
"3.838298	9.663903"
"3.838175	9.698212"
"3.838053	9.748921"
"3.837931	9.816888"
"3.837808	9.902662"
"3.837686	10.004459"
"3.837564	10.119671"
"3.837441	10.245445"
"3.837319	10.378215"
"3.837197	10.516090"
"3.837074	10.657690"
"3.836952	10.798342"
"3.836830	10.933274"
"3.836708	11.060724"
"3.836585	11.178507"
"3.836463	11.284801"
"3.836341	11.382155"
"3.836218	11.473948"
"3.836096	11.561751"
"3.835974	11.649109"
"3.835851	11.740173"
"3.835729	11.836266"
"3.835607	11.939630"
"3.835484	12.054778"
"3.835362	12.184829"
"3.835240	12.333621"
"3.835118	12.507380"
"3.834995	12.709342"
"3.834873	12.939609"
"3.834751	13.200482"
"3.834628	13.494792"
"3.834506	13.822765"
"3.834384	14.183912"
"3.834261	14.575029"
"3.834139	14.987128"
"3.834017	15.409575"
"3.833894	15.833228"
"3.833772	16.248724"
"3.833650	16.647844"
"3.833528	17.024611"
"3.833405	17.371721"
"3.833283	17.680279"
"3.833161	17.943258"
"3.833038	18.156252"
"3.832916	18.317598"
"3.832794	18.428524"
"3.832671	18.490211"
"3.832549	18.502394"
"3.832427	18.465221"
"3.832305	18.380173"
"3.832182	18.250645"
"3.832060	18.081980"
"3.831938	17.879131"
"3.831815	17.647242"
"3.831693	17.394684"
"3.831571	17.130867"
"3.831448	16.862532"
"3.831326	16.594477"
"3.831204	16.329559"
"3.831081	16.068110"
"3.830959	15.809883"
"3.830837	15.553112"
"3.830715	15.292451"
"3.830592	15.022819"
"3.830470	14.741737"
"3.830348	14.446731"
"3.830225	14.136623"
"3.830103	13.814049"
"3.829981	13.482759"
"3.829858	13.146718"
"3.829736	12.811792"
"3.829614	12.483109"
"3.829491	12.163204"
"3.829369	11.855065"
"3.829247	11.563373"
"3.829125	11.293218"
"3.829002	11.049117"
"3.828880	10.832767"
"3.828758	10.643537"
"3.828635	10.483684"
"3.828513	10.358701"
"3.828391	10.271224"
"3.828268	10.219991"
"3.828146	10.204444"
"3.828024	10.225884"
"3.827902	10.284581"
"3.827779	10.378524"
"3.827657	10.504735"
"3.827535	10.660923"
"3.827412	10.846214"
"3.827290	11.060404"
"3.827168	11.302402"
"3.827045	11.569859"
"3.826923	11.860812"
"3.826801	12.174804"
"3.826678	12.511592"
"3.826556	12.869592"
"3.826434	13.246606"
"3.826312	13.640750"
"3.826189	14.048641"
"3.826067	14.463231"
"3.825945	14.875312"
"3.825822	15.276881"
"3.825700	15.661067"
"3.825578	16.020468"
"3.825455	16.348431"
"3.825333	16.639872"
"3.825211	16.889271"
"3.825088	17.091146"
"3.824966	17.242527"
"3.824844	17.342224"
