"6.938982	0.035402"
"6.938860	0.035564"
"6.938738	0.036453"
"6.938615	0.037525"
"6.938493	0.037283"
"6.938371	0.035484"
"6.938249	0.033025"
"6.938126	0.030740"
"6.938004	0.030033"
"6.937882	0.031608"
"6.937759	0.033432"
"6.937637	0.033891"
"6.937515	0.033949"
"6.937392	0.033681"
"6.937270	0.032274"
"6.937148	0.031346"
"6.937025	0.032048"
"6.936903	0.032559"
"6.936781	0.032422"
"6.936659	0.033046"
"6.936536	0.033639"
"6.936414	0.033135"
"6.936292	0.032799"
"6.936169	0.032836"
"6.936047	0.031803"
"6.935925	0.030402"
"6.935802	0.030603"
"6.935680	0.031755"
"6.935558	0.031514"
"6.935435	0.029214"
"6.935313	0.026446"
"6.935191	0.025089"
"6.935069	0.025408"
"6.934946	0.025905"
"6.934824	0.025253"
"6.934702	0.024279"
"6.934579	0.024649"
"6.934457	0.025790"
"6.934335	0.025805"
"6.934212	0.025023"
"6.934090	0.025091"
"6.933968	0.026048"
"6.933846	0.027276"
"6.933723	0.028624"
"6.933601	0.029333"
"6.933479	0.029090"
"6.933356	0.029294"
"6.933234	0.030338"
"6.933112	0.030307"
"6.932989	0.028369"
"6.932867	0.026066"
"6.932745	0.024367"
"6.932622	0.023099"
"6.932500	0.022954"
"6.932378	0.024015"
"6.932256	0.024114"
"6.932133	0.022625"
"6.932011	0.021978"
"6.931889	0.022349"
"6.931766	0.021521"
"6.931644	0.020557"
"6.931522	0.021652"
"6.931399	0.023205"
"6.931277	0.023636"
"6.931155	0.024008"
"6.931032	0.024325"
"6.930910	0.023662"
"6.930788	0.022300"
"6.930666	0.020567"
"6.930543	0.019537"
"6.930421	0.020643"
"6.930299	0.022062"
"6.930176	0.021362"
"6.930054	0.020199"
"6.929932	0.020386"
"6.929809	0.020941"
"6.929687	0.021202"
"6.929565	0.020803"
"6.929443	0.019427"
"6.929320	0.019282"
"6.929198	0.021818"
"6.929076	0.024061"
"6.928953	0.023748"
"6.928831	0.022722"
"6.928709	0.022800"
"6.928586	0.023301"
"6.928464	0.022402"
"6.928342	0.019509"
"6.928219	0.016406"
"6.928097	0.014761"
"6.927975	0.014241"
"6.927853	0.014607"
"6.927730	0.015781"
"6.927608	0.016704"
"6.927486	0.017189"
"6.927363	0.017728"
"6.927241	0.017736"
"6.927119	0.017420"
"6.926996	0.017540"
"6.926874	0.017292"
"6.926752	0.016933"
"6.926629	0.018009"
"6.926507	0.019024"
"6.926385	0.018077"
"6.926263	0.016919"
"6.926140	0.016624"
"6.926018	0.015678"
"6.925896	0.014289"
"6.925773	0.014071"
"6.925651	0.015102"
"6.925529	0.016696"
"6.925406	0.018136"
"6.925284	0.018573"
"6.925162	0.017634"
"6.925039	0.015417"
"6.924917	0.012654"
"6.924795	0.010400"
"6.924673	0.008680"
"6.924550	0.007751"
"6.924428	0.008883"
"6.924306	0.011030"
"6.924183	0.011326"
"6.924061	0.009960"
"6.923939	0.009045"
"6.923816	0.008929"
"6.923694	0.009298"
"6.923572	0.010188"
"6.923450	0.011382"
"6.923327	0.012935"
"6.923205	0.014313"
"6.923083	0.014237"
"6.922960	0.012997"
"6.922838	0.011764"
"6.922716	0.010915"
"6.922593	0.011269"
"6.922471	0.012720"
"6.922349	0.012569"
"6.922226	0.009770"
"6.922104	0.006816"
"6.921982	0.005743"
"6.921860	0.006801"
"6.921737	0.009035"
"6.921615	0.010137"
"6.921493	0.009585"
"6.921370	0.009630"
"6.921248	0.010855"
"6.921126	0.011895"
"6.921003	0.012658"
"6.920881	0.012867"
"6.920759	0.011645"
"6.920636	0.010104"
"6.920514	0.009529"
"6.920392	0.009234"
"6.920270	0.008948"
"6.920147	0.009091"
"6.920025	0.008927"
"6.919903	0.008061"
"6.919780	0.007465"
"6.919658	0.007584"
"6.919536	0.007840"
"6.919413	0.007533"
"6.919291	0.006510"
"6.919169	0.005432"
"6.919047	0.004743"
"6.918924	0.004007"
"6.918802	0.003249"
"6.918680	0.002929"
"6.918557	0.002809"
"6.918435	0.002580"
"6.918313	0.002224"
"6.918190	0.001520"
"6.918068	0.001325"
"6.917946	0.003184"
"6.917823	0.006353"
"6.917701	0.008301"
"6.917579	0.008169"
"6.917457	0.006760"
"6.917334	0.004886"
"6.917212	0.003312"
"6.917090	0.002219"
"6.916967	0.000880"
"6.916845	-0.000683"
"6.916723	-0.001292"
"6.916600	-0.000382"
"6.916478	0.001522"
"6.916356	0.003305"
"6.916233	0.003645"
"6.916111	0.002617"
"6.915989	0.002048"
"6.915867	0.002673"
"6.915744	0.003361"
"6.915622	0.003777"
"6.915500	0.004382"
"6.915377	0.004477"
"6.915255	0.003804"
"6.915133	0.003566"
"6.915010	0.003756"
"6.914888	0.003603"
"6.914766	0.004512"
"6.914643	0.007210"
"6.914521	0.008762"
"6.914399	0.007470"
"6.914277	0.005957"
"6.914154	0.005955"
"6.914032	0.005965"
"6.913910	0.005468"
"6.913787	0.005604"
"6.913665	0.005871"
"6.913543	0.004843"
"6.913420	0.003053"
"6.913298	0.002347"
"6.913176	0.002980"
"6.913054	0.003062"
"6.912931	0.001541"
"6.912809	0.000313"
"6.912687	0.001239"
"6.912564	0.003147"
"6.912442	0.004132"
"6.912320	0.004052"
"6.912197	0.003398"
"6.912075	0.002648"
"6.911953	0.002476"
"6.911830	0.002561"
"6.911708	0.001805"
"6.911586	0.000607"
"6.911464	0.000649"
"6.911341	0.002534"
"6.911219	0.004939"
"6.911097	0.006046"
"6.910974	0.005550"
"6.910852	0.004718"
"6.910730	0.004359"
"6.910607	0.004536"
"6.910485	0.005276"
"6.910363	0.005813"
"6.910240	0.005283"
"6.910118	0.004400"
"6.909996	0.003769"
"6.909874	0.002870"
"6.909751	0.002153"
"6.909629	0.002306"
"6.909507	0.002366"
"6.909384	0.002079"
"6.909262	0.002210"
"6.909140	0.002131"
"6.909017	0.001703"
"6.908895	0.002094"
"6.908773	0.002262"
"6.908650	0.000550"
"6.908528	-0.001399"
"6.908406	-0.002034"
"6.908284	-0.002381"
"6.908161	-0.002750"
"6.908039	-0.002428"
"6.907917	-0.001527"
"6.907794	-0.000361"
"6.907672	0.000438"
"6.907550	0.000179"
"6.907427	0.000018"
"6.907305	0.000599"
"6.907183	0.000355"
"6.907061	-0.000294"
"6.906938	0.000810"
"6.906816	0.002409"
"6.906694	0.002000"
"6.906571	0.000482"
"6.906449	-0.000468"
"6.906327	-0.000813"
"6.906204	-0.000622"
"6.906082	-0.000265"
"6.905960	-0.000173"
"6.905837	0.000232"
"6.905715	0.000883"
"6.905593	0.000700"
"6.905471	0.000184"
"6.905348	0.000574"
"6.905226	0.001424"
"6.905104	0.001656"
"6.904981	0.000972"
"6.904859	0.000163"
"6.904737	0.000762"
"6.904614	0.002408"
"6.904492	0.002616"
"6.904370	0.001627"
"6.904247	0.002022"
"6.904125	0.002814"
"6.904003	0.001547"
"6.903881	-0.000004"
"6.903758	0.000073"
"6.903636	-0.000390"
"6.903514	-0.002293"
"6.903391	-0.003386"
"6.903269	-0.003564"
"6.903147	-0.004264"
"6.903024	-0.004303"
"6.902902	-0.002613"
"6.902780	-0.000820"
"6.902658	0.000000"
"6.902535	0.000288"
"6.902413	-0.000119"
"6.902291	-0.001192"
"6.902168	-0.002020"
"6.902046	-0.002312"
"6.901924	-0.002208"
"6.901801	-0.001649"
"6.901679	-0.001157"
"6.901557	-0.001240"
"6.901434	-0.001259"
"6.901312	-0.000898"
"6.901190	-0.000954"
"6.901068	-0.001674"
"6.900945	-0.002205"
"6.900823	-0.002050"
"6.900701	-0.001656"
"6.900578	-0.001508"
"6.900456	-0.001510"
"6.900334	-0.001417"
"6.900211	-0.000956"
"6.900089	0.000291"
"6.899967	0.001871"
"6.899844	0.002081"
"6.899722	0.000180"
"6.899600	-0.002447"
"6.899478	-0.004140"
"6.899355	-0.004317"
"6.899233	-0.003312"
"6.899111	-0.002205"
"6.898988	-0.001679"
"6.898866	-0.001110"
"6.898744	-0.000312"
"6.898621	-0.000630"
"6.898499	-0.002645"
"6.898377	-0.004432"
"6.898254	-0.003892"
"6.898132	-0.001576"
"6.898010	0.000498"
"6.897888	0.001323"
"6.897765	0.000551"
"6.897643	-0.001777"
"6.897521	-0.003856"
"6.897398	-0.004088"
"6.897276	-0.003558"
"6.897154	-0.002918"
"6.897031	-0.001210"
"6.896909	0.000034"
"6.896787	-0.001355"
"6.896665	-0.002974"
"6.896542	-0.001936"
"6.896420	0.000202"
"6.896298	0.001138"
"6.896175	0.000585"
"6.896053	-0.000759"
"6.895931	-0.000688"
"6.895808	0.002223"
"6.895686	0.005019"
"6.895564	0.004471"
"6.895441	0.002106"
"6.895319	0.000799"
"6.895197	0.000491"
"6.895075	-0.000267"
"6.894952	-0.001340"
"6.894830	-0.000992"
"6.894708	0.000825"
"6.894585	0.001294"
"6.894463	-0.000707"
"6.894341	-0.002689"
"6.894218	-0.003183"
"6.894096	-0.002780"
"6.893974	-0.001645"
"6.893851	-0.000931"
"6.893729	-0.002299"
"6.893607	-0.003959"
"6.893485	-0.003515"
"6.893362	-0.002962"
"6.893240	-0.004270"
"6.893118	-0.005220"
"6.892995	-0.004416"
"6.892873	-0.004061"
"6.892751	-0.005214"
"6.892628	-0.006168"
"6.892506	-0.006103"
"6.892384	-0.006033"
"6.892262	-0.006304"
"6.892139	-0.005944"
"6.892017	-0.004626"
"6.891895	-0.003674"
"6.891772	-0.004226"
"6.891650	-0.005179"
"6.891528	-0.004432"
"6.891405	-0.001961"
"6.891283	0.000101"
"6.891161	0.000337"
"6.891038	-0.000640"
"6.890916	-0.001411"
"6.890794	-0.001382"
"6.890672	-0.001452"
"6.890549	-0.002591"
"6.890427	-0.003956"
"6.890305	-0.004221"
"6.890182	-0.004120"
"6.890060	-0.005200"
"6.889938	-0.006943"
"6.889815	-0.007449"
"6.889693	-0.005953"
"6.889571	-0.003459"
"6.889448	-0.001598"
"6.889326	-0.001266"
"6.889204	-0.002373"
"6.889082	-0.004273"
"6.888959	-0.005593"
"6.888837	-0.005101"
"6.888715	-0.003757"
"6.888592	-0.003318"
"6.888470	-0.003148"
"6.888348	-0.001607"
"6.888225	0.000827"
"6.888103	0.002723"
"6.887981	0.003840"
"6.887858	0.004229"
"6.887736	0.003410"
"6.887614	0.001358"
"6.887492	-0.000835"
"6.887369	-0.001810"
"6.887247	-0.001512"
"6.887125	-0.001318"
"6.887002	-0.001797"
"6.886880	-0.001732"
"6.886758	-0.000665"
"6.886635	-0.000165"
"6.886513	-0.001083"
"6.886391	-0.002001"
"6.886269	-0.001793"
"6.886146	-0.001080"
"6.886024	-0.000609"
"6.885902	-0.000403"
"6.885779	-0.000177"
"6.885657	0.000708"
"6.885535	0.002243"
"6.885412	0.002907"
"6.885290	0.001878"
"6.885168	0.000387"
"6.885045	-0.000650"
"6.884923	-0.001420"
"6.884801	-0.001543"
"6.884679	-0.000508"
"6.884556	0.001174"
"6.884434	0.002579"
"6.884312	0.002554"
"6.884189	0.000674"
"6.884067	-0.001134"
"6.883945	-0.001061"
"6.883822	-0.000673"
"6.883700	-0.002036"
"6.883578	-0.003989"
"6.883455	-0.004600"
"6.883333	-0.004349"
"6.883211	-0.004420"
"6.883089	-0.004224"
"6.882966	-0.002713"
"6.882844	-0.000778"
"6.882722	-0.000382"
"6.882599	-0.001700"
"6.882477	-0.003224"
"6.882355	-0.004249"
"6.882232	-0.005035"
"6.882110	-0.005137"
"6.881988	-0.003902"
"6.881865	-0.002313"
"6.881743	-0.001913"
"6.881621	-0.002142"
"6.881499	-0.001802"
"6.881376	-0.001962"
"6.881254	-0.003226"
"6.881132	-0.003361"
"6.881009	-0.001851"
"6.880887	-0.001184"
"6.880765	-0.001540"
"6.880642	-0.001676"
"6.880520	-0.002942"
"6.880398	-0.005645"
"6.880276	-0.007412"
"6.880153	-0.008316"
"6.880031	-0.009802"
"6.879909	-0.010633"
"6.879786	-0.010235"
"6.879664	-0.010144"
"6.879542	-0.009766"
"6.879419	-0.007638"
"6.879297	-0.004939"
"6.879175	-0.003426"
"6.879052	-0.003410"
"6.878930	-0.004261"
"6.878808	-0.004572"
"6.878686	-0.004170"
"6.878563	-0.004565"
"6.878441	-0.005305"
"6.878319	-0.004361"
"6.878196	-0.002777"
"6.878074	-0.003347"
"6.877952	-0.005984"
"6.877829	-0.008295"
"6.877707	-0.008775"
"6.877585	-0.007837"
"6.877462	-0.006872"
"6.877340	-0.006564"
"6.877218	-0.006846"
"6.877096	-0.007655"
"6.876973	-0.008078"
"6.876851	-0.007071"
"6.876729	-0.005900"
"6.876606	-0.006073"
"6.876484	-0.006306"
"6.876362	-0.005396"
"6.876239	-0.004543"
"6.876117	-0.004594"
"6.875995	-0.005159"
"6.875873	-0.006184"
"6.875750	-0.007260"
"6.875628	-0.007403"
"6.875506	-0.006905"
"6.875383	-0.006674"
"6.875261	-0.006576"
"6.875139	-0.006215"
"6.875016	-0.005431"
"6.874894	-0.004022"
"6.874772	-0.002419"
"6.874649	-0.001290"
"6.874527	-0.000809"
"6.874405	-0.001542"
"6.874283	-0.003475"
"6.874160	-0.004592"
"6.874038	-0.004157"
"6.873916	-0.004307"
"6.873793	-0.005457"
"6.873671	-0.005943"
"6.873549	-0.006066"
"6.873426	-0.006390"
"6.873304	-0.005640"
"6.873182	-0.004264"
"6.873059	-0.003906"
"6.872937	-0.003612"
"6.872815	-0.002521"
"6.872693	-0.002094"
"6.872570	-0.002311"
"6.872448	-0.001746"
"6.872326	-0.000860"
"6.872203	-0.000702"
"6.872081	-0.001145"
"6.871959	-0.001908"
"6.871836	-0.002801"
"6.871714	-0.003738"
"6.871592	-0.004373"
"6.871469	-0.003567"
"6.871347	-0.001909"
"6.871225	-0.001961"
"6.871103	-0.003077"
"6.870980	-0.002245"
"6.870858	-0.000478"
"6.870736	-0.000938"
"6.870613	-0.003417"
"6.870491	-0.005796"
"6.870369	-0.006863"
"6.870246	-0.006488"
"6.870124	-0.005863"
"6.870002	-0.005795"
"6.869880	-0.005216"
"6.869757	-0.003412"
"6.869635	-0.001036"
"6.869513	0.000774"
"6.869390	0.000746"
"6.869268	-0.000395"
"6.869146	-0.000144"
"6.869023	0.000998"
"6.868901	0.000630"
"6.868779	-0.000388"
"6.868656	-0.000443"
"6.868534	-0.000322"
"6.868412	-0.000226"
"6.868290	0.000123"
"6.868167	-0.000200"
"6.868045	-0.000643"
"6.867923	0.000071"
"6.867800	0.000662"
"6.867678	-0.000071"
"6.867556	-0.001106"
"6.867433	-0.001746"
"6.867311	-0.001896"
"6.867189	-0.001393"
"6.867066	-0.001151"
"6.866944	-0.001713"
"6.866822	-0.002086"
"6.866700	-0.002027"
"6.866577	-0.002305"
"6.866455	-0.002803"
"6.866333	-0.002898"
"6.866210	-0.002431"
"6.866088	-0.001941"
"6.865966	-0.002089"
"6.865843	-0.002143"
"6.865721	-0.001145"
"6.865599	-0.000394"
"6.865476	-0.001036"
"6.865354	-0.001698"
"6.865232	-0.001503"
"6.865110	-0.001475"
"6.864987	-0.002103"
"6.864865	-0.002941"
"6.864743	-0.003363"
"6.864620	-0.002691"
"6.864498	-0.001292"
"6.864376	-0.000825"
"6.864253	-0.002326"
"6.864131	-0.004752"
"6.864009	-0.005597"
"6.863887	-0.003669"
"6.863764	-0.000770"
"6.863642	0.000733"
"6.863520	-0.000188"
"6.863397	-0.003177"
"6.863275	-0.005618"
"6.863153	-0.005349"
"6.863030	-0.004749"
"6.862908	-0.005897"
"6.862786	-0.006248"
"6.862663	-0.004796"
"6.862541	-0.003746"
"6.862419	-0.003199"
"6.862297	-0.003086"
"6.862174	-0.004602"
"6.862052	-0.005631"
"6.861930	-0.004601"
"6.861807	-0.005030"
"6.861685	-0.007550"
"6.861563	-0.008140"
"6.861440	-0.006926"
"6.861318	-0.006554"
"6.861196	-0.006012"
"6.861073	-0.004528"
"6.860951	-0.003671"
"6.860829	-0.003651"
"6.860707	-0.003915"
"6.860584	-0.004458"
"6.860462	-0.004741"
"6.860340	-0.004581"
"6.860217	-0.004017"
"6.860095	-0.002718"
"6.859973	-0.001757"
"6.859850	-0.002114"
"6.859728	-0.002490"
"6.859606	-0.003010"
"6.859484	-0.005441"
"6.859361	-0.008424"
"6.859239	-0.009713"
"6.859117	-0.010135"
"6.858994	-0.010419"
"6.858872	-0.009972"
"6.858750	-0.009494"
"6.858627	-0.009713"
"6.858505	-0.010191"
"6.858383	-0.010609"
"6.858260	-0.010411"
"6.858138	-0.009386"
"6.858016	-0.008893"
"6.857894	-0.009354"
"6.857771	-0.009304"
"6.857649	-0.008425"
"6.857527	-0.007520"
"6.857404	-0.006687"
"6.857282	-0.006179"
"6.857160	-0.006606"
"6.857037	-0.007673"
"6.856915	-0.008516"
"6.856793	-0.008333"
"6.856670	-0.007305"
"6.856548	-0.007141"
"6.856426	-0.008428"
"6.856304	-0.009153"
"6.856181	-0.008313"
"6.856059	-0.007541"
"6.855937	-0.007749"
"6.855814	-0.007892"
"6.855692	-0.007581"
"6.855570	-0.007791"
"6.855447	-0.008682"
"6.855325	-0.008716"
"6.855203	-0.007047"
"6.855080	-0.005020"
"6.854958	-0.004015"
"6.854836	-0.003750"
"6.854714	-0.003570"
"6.854591	-0.003479"
"6.854469	-0.003974"
"6.854347	-0.005088"
"6.854224	-0.005356"
"6.854102	-0.004060"
"6.853980	-0.003429"
"6.853857	-0.004778"
"6.853735	-0.006041"
"6.853613	-0.006284"
"6.853491	-0.006793"
"6.853368	-0.007243"
"6.853246	-0.007018"
"6.853124	-0.007175"
"6.853001	-0.007559"
"6.852879	-0.007185"
"6.852757	-0.006924"
"6.852634	-0.006859"
"6.852512	-0.005368"
"6.852390	-0.003289"
"6.852267	-0.003239"
"6.852145	-0.004867"
"6.852023	-0.005833"
"6.851901	-0.005620"
"6.851778	-0.005268"
"6.851656	-0.005302"
"6.851534	-0.005548"
"6.851411	-0.005917"
"6.851289	-0.006402"
"6.851167	-0.006558"
"6.851044	-0.006018"
"6.850922	-0.005275"
"6.850800	-0.004970"
"6.850677	-0.004995"
"6.850555	-0.004936"
"6.850433	-0.004673"
"6.850311	-0.004169"
"6.850188	-0.003369"
"6.850066	-0.002807"
"6.849944	-0.003485"
"6.849821	-0.005046"
"6.849699	-0.005396"
"6.849577	-0.003681"
"6.849454	-0.001356"
"6.849332	0.000390"
"6.849210	0.001233"
"6.849088	0.000573"
"6.848965	-0.001229"
"6.848843	-0.002646"
"6.848721	-0.003424"
"6.848598	-0.004320"
"6.848476	-0.005085"
"6.848354	-0.005079"
"6.848231	-0.004622"
"6.848109	-0.004552"
"6.847987	-0.005133"
"6.847864	-0.005722"
"6.847742	-0.005931"
"6.847620	-0.006221"
"6.847498	-0.006314"
"6.847375	-0.005243"
"6.847253	-0.003966"
"6.847131	-0.004588"
"6.847008	-0.006920"
"6.846886	-0.008572"
"6.846764	-0.007928"
"6.846641	-0.005774"
"6.846519	-0.004070"
"6.846397	-0.003370"
"6.846274	-0.002859"
"6.846152	-0.002471"
"6.846030	-0.002397"
"6.845908	-0.002097"
"6.845785	-0.001848"
"6.845663	-0.002145"
"6.845541	-0.001857"
"6.845418	-0.000582"
"6.845296	-0.000104"
"6.845174	-0.001171"
"6.845051	-0.002384"
"6.844929	-0.002853"
"6.844807	-0.002835"
"6.844684	-0.002788"
"6.844562	-0.002880"
"6.844440	-0.002366"
"6.844318	-0.000179"
"6.844195	0.002986"
"6.844073	0.004559"
"6.843951	0.003341"
"6.843828	0.001313"
"6.843706	0.000650"
"6.843584	0.000754"
"6.843461	0.000350"
"6.843339	-0.000346"
"6.843217	-0.001287"
"6.843095	-0.002565"
"6.842972	-0.003098"
"6.842850	-0.002487"
"6.842728	-0.001483"
"6.842605	-0.000586"
"6.842483	-0.001106"
"6.842361	-0.003991"
"6.842238	-0.006596"
"6.842116	-0.006218"
"6.841994	-0.004432"
"6.841871	-0.003494"
"6.841749	-0.003853"
"6.841627	-0.005525"
"6.841505	-0.007273"
"6.841382	-0.007682"
"6.841260	-0.007724"
"6.841138	-0.008191"
"6.841015	-0.008315"
"6.840893	-0.008277"
"6.840771	-0.007978"
"6.840648	-0.006760"
"6.840526	-0.006405"
"6.840404	-0.007573"
"6.840281	-0.007049"
"6.840159	-0.004117"
"6.840037	-0.002014"
"6.839915	-0.001921"
"6.839792	-0.003065"
"6.839670	-0.004539"
"6.839548	-0.004282"
"6.839425	-0.002413"
"6.839303	-0.002477"
"6.839181	-0.005445"
"6.839058	-0.008831"
"6.838936	-0.010879"
"6.838814	-0.010568"
"6.838691	-0.008069"
"6.838569	-0.005923"
"6.838447	-0.005271"
"6.838325	-0.004713"
"6.838202	-0.004380"
"6.838080	-0.005593"
"6.837958	-0.007709"
"6.837835	-0.008844"
"6.837713	-0.007967"
"6.837591	-0.006233"
"6.837468	-0.006032"
"6.837346	-0.006861"
"6.837224	-0.005922"
"6.837102	-0.003788"
"6.836979	-0.003724"
"6.836857	-0.006062"
"6.836735	-0.008324"
"6.836612	-0.008908"
"6.836490	-0.008165"
"6.836368	-0.007670"
"6.836245	-0.008233"
"6.836123	-0.008827"
"6.836001	-0.008439"
"6.835878	-0.007181"
"6.835756	-0.005464"
"6.835634	-0.004266"
"6.835512	-0.004785"
"6.835389	-0.006387"
"6.835267	-0.007192"
"6.835145	-0.006845"
"6.835022	-0.006494"
"6.834900	-0.006640"
"6.834778	-0.006900"
"6.834655	-0.007180"
"6.834533	-0.007380"
"6.834411	-0.006664"
"6.834288	-0.005027"
"6.834166	-0.003967"
"6.834044	-0.003911"
"6.833922	-0.004048"
"6.833799	-0.004589"
"6.833677	-0.005169"
"6.833555	-0.003979"
"6.833432	-0.001865"
"6.833310	-0.001819"
"6.833188	-0.003350"
"6.833065	-0.003974"
"6.832943	-0.004164"
"6.832821	-0.005332"
"6.832699	-0.006673"
"6.832576	-0.007224"
"6.832454	-0.007363"
"6.832332	-0.007742"
"6.832209	-0.008312"
"6.832087	-0.008128"
"6.831965	-0.007247"
"6.831842	-0.007860"
"6.831720	-0.010338"
"6.831598	-0.011586"
"6.831475	-0.010410"
"6.831353	-0.009155"
"6.831231	-0.008585"
"6.831109	-0.007707"
"6.830986	-0.007209"
"6.830864	-0.007374"
"6.830742	-0.006476"
"6.830619	-0.004718"
"6.830497	-0.004265"
"6.830375	-0.004596"
"6.830252	-0.003821"
"6.830130	-0.002771"
"6.830008	-0.002997"
"6.829885	-0.003718"
"6.829763	-0.003720"
"6.829641	-0.003321"
"6.829519	-0.003253"
"6.829396	-0.003229"
"6.829274	-0.002110"
"6.829152	-0.000032"
"6.829029	0.000596"
"6.828907	-0.001351"
"6.828785	-0.003254"
"6.828662	-0.002891"
"6.828540	-0.001979"
"6.828418	-0.002661"
"6.828295	-0.004037"
"6.828173	-0.004418"
"6.828051	-0.003783"
"6.827929	-0.002724"
"6.827806	-0.001776"
"6.827684	-0.002262"
"6.827562	-0.004808"
"6.827439	-0.007198"
"6.827317	-0.007122"
"6.827195	-0.005958"
"6.827072	-0.006148"
"6.826950	-0.007029"
"6.826828	-0.006684"
"6.826706	-0.005355"
"6.826583	-0.004440"
"6.826461	-0.004223"
"6.826339	-0.003743"
"6.826216	-0.002282"
"6.826094	-0.000649"
"6.825972	-0.000395"
"6.825849	-0.001805"
"6.825727	-0.003829"
"6.825605	-0.005471"
"6.825482	-0.006357"
"6.825360	-0.006441"
"6.825238	-0.005828"
"6.825116	-0.005057"
"6.824993	-0.005162"
"6.824871	-0.006332"
"6.824749	-0.007287"
"6.824626	-0.007336"
"6.824504	-0.007587"
"6.824382	-0.008804"
"6.824259	-0.009637"
"6.824137	-0.008460"
"6.824015	-0.006164"
"6.823892	-0.005173"
"6.823770	-0.005757"
"6.823648	-0.006466"
"6.823526	-0.007210"
"6.823403	-0.007906"
"6.823281	-0.007634"
"6.823159	-0.007895"
"6.823036	-0.010213"
"6.822914	-0.011543"
"6.822792	-0.009916"
"6.822669	-0.008611"
"6.822547	-0.008890"
"6.822425	-0.008240"
"6.822302	-0.006752"
"6.822180	-0.005751"
"6.822058	-0.004669"
"6.821936	-0.004098"
"6.821813	-0.004667"
"6.821691	-0.004544"
